_id,timestamp,device_id,screen_status
6514,1762598126953.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6515,1762598128014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6516,1762598157645.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6517,1762598157660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6518,1762598158184.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6519,1762598159567.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6520,1762598169555.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6521,1762598169581.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6522,1762598292161.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6523,1762598293558.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6524,1762598307002.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6525,1762598307037.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6526,1762598400995.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6527,1762598402009.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6528,1762598443657.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6529,1762598443680.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6530,1762599908671.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6531,1762599909715.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6532,1762601517819.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6533,1762601517844.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6534,1762602439137.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6535,1762602444699.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6536,1762603147950.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6537,1762603986886.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6538,1762603989686.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6539,1762604191688.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6540,1762604191711.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6541,1762605449848.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6542,1762605452612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6543,1762605782963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6544,1762605782999.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6545,1762605898377.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6546,1762605899674.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6547,1762606013816.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6548,1762606013829.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6549,1762606020540.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6550,1762606021395.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6551,1762606263141.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6552,1762606263156.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6553,1762606382752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6554,1762606383397.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6555,1762606455031.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6556,1762606455047.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6557,1762606473112.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6558,1762606474270.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6559,1762606508700.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6560,1762606508719.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6561,1762606694579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6562,1762606695494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6563,1762606762935.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6564,1762606762954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6565,1762606801146.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6566,1762606803906.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6567,1762606836250.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6568,1762606836269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6569,1762607023650.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6570,1762607025628.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6571,1762609116693.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6572,1762609116711.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6573,1762612382564.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6574,1762612385106.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6575,1762612420338.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6576,1762612420356.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6577,1762613700661.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6578,1762613702039.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6579,1762613906887.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6580,1762613906912.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6581,1762615466340.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6582,1762615468210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6583,1762616134914.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6584,1762616134949.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6585,1762616205216.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6586,1762616212946.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6587,1762616212959.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6588,1762616216030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6589,1762616217268.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6590,1762616822886.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6591,1762616923658.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6592,1762616931480.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6593,1762616931490.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6594,1762616933700.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6595,1762616934454.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6596,1762619100847.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6597,1762619100879.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6598,1762621161572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6599,1762621163111.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6600,1762622151860.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6601,1762622313831.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6602,1762622315198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6603,1762622604693.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6604,1762622604738.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6605,1762623286832.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6606,1762623288610.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6607,1762624281618.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6608,1762625305691.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6609,1762625309081.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6610,1762625309094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6611,1762625426068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6612,1762625426834.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6613,1762626038069.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6614,1762626898485.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6615,1762626899338.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6616,1762627151249.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6617,1762627151268.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6618,1762627153957.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6619,1762627155503.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6620,1762627215436.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6621,1762627215449.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6622,1762627215933.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6623,1762627220149.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6624,1762627220164.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6625,1762630535961.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6626,1762630537596.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6627,1762630537609.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6628,1762630899015.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6629,1762630901398.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6630,1762630992431.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6631,1762630992468.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6632,1762631018996.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6633,1762631028475.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6634,1762631028498.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6635,1762631828497.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6636,1762631832129.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6637,1762631867261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6638,1762631867282.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6639,1762633284672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6640,1762633285448.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6641,1762633586353.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6642,1762633586378.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6643,1762633877198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6644,1762633880257.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6645,1762640422322.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6646,1762640422344.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6647,1762640545680.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6648,1762640561548.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6649,1762640561566.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6650,1762646065441.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6651,1762646068097.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6652,1762646068111.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6653,1762666801908.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6654,1762666813869.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6655,1762666813883.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6656,1762667001360.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6657,1762667006104.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6658,1762667006120.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6659,1762674361562.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6660,1762674369876.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6661,1762677768469.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6662,1762677768485.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6663,1762677804536.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6664,1762677812877.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6665,1762678417584.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6666,1762683689036.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6667,1762683693111.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6668,1762684982029.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6669,1762685387698.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6670,1762685388899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6671,1762685413634.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6672,1762685413647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6673,1762685828759.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6674,1762685830521.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6675,1762685830549.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6676,1762686102019.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6677,1762686104336.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6678,1762686123610.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6679,1762686123638.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6680,1762688728523.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6681,1762688731074.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6682,1762688806165.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6683,1762688806258.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6684,1762688840957.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6685,1762688842023.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6686,1762689221586.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6687,1762689221600.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6688,1762689255333.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6689,1762689258398.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6690,1762689886758.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6691,1762690049306.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6692,1762690051882.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6693,1762690514959.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6694,1762690514974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6695,1762690515177.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6696,1762690517190.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6697,1762691861526.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6698,1762692446512.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6699,1762692449388.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6700,1762692532231.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6701,1762692532248.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6702,1762692586982.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6703,1762692587768.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6704,1762694302296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6705,1762694302323.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6706,1762694396370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6707,1762694398799.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6708,1762694659075.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6709,1762694659097.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6710,1762695355637.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6711,1762695365066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6712,1762695365091.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6713,1762698418866.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6714,1762698422040.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6715,1762698422065.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6716,1762699150544.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6717,1762699151528.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6718,1762700053024.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6719,1762701041952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6720,1762701053908.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6721,1762701053934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6722,1762701128706.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6723,1762701129535.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6724,1762701881862.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6725,1762702631017.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6726,1762702636632.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6727,1762704205589.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6728,1762704205619.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6729,1762704281058.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6730,1762704283148.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6731,1762710415894.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6732,1762710415950.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6733,1762713572853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6734,1762713575062.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6735,1762714249979.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6736,1762714249992.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6737,1762714470212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6738,1762714476506.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6739,1762714518218.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6740,1762714518237.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6741,1762715377284.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6742,1762715383640.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6743,1762715383652.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6744,1762716291725.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6745,1762716294882.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6746,1762717269702.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6747,1762718573423.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6748,1762718576067.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
6749,1762723056682.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6750,1762723056697.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
6751,1762723154100.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
6752,1762723185074.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
6753,1762723185092.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
