_id,timestamp,device_id,bssid,ssid,security,frequency,rssi,label
313462,1762357429090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-84,
313463,1762357429090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-71,
313464,1762357429090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-63,
313465,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313466,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-71,
313467,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-74,
313468,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313469,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-48,
313470,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2462,-53,
313471,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-73,
313472,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:15:7d:2d,FRITZ!Box 7490,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-83,
313473,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-84,
313474,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313475,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-65,
313476,1762357434822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-85,
313477,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313478,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-75,
313479,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313480,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-42,
313481,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-75,
313482,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-84,
313483,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-71,
313484,1762357447849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-64,
313485,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-77,
313486,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-73,
313487,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-28,
313488,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-75,
313489,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-50,
313490,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-77,
313491,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-85,
313492,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-83,
313493,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-73,
313494,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-63,
313495,1762357460863.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-87,
313496,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-58,
313497,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-84,
313498,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313499,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
313500,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-74,
313501,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313502,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-74,
313503,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313504,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313505,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-50,
313506,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-64,
313507,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-74,
313508,1762357473909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-86,
313509,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313510,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-71,
313511,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-74,
313512,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313513,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313514,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-65,
313515,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-56,
313516,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-64,
313517,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-74,
313518,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-83,
313519,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313520,1762357479035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-63,
313521,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-58,
313522,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-85,
313523,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-73,
313524,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-66,
313525,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-75,
313526,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-73,
313527,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-74,
313528,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313529,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-75,
313530,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-48,
313531,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-64,
313532,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-76,
313533,1762357486901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:15:7d:2d,FRITZ!Box 7490,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-85,
313534,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-62,
313535,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-84,
313536,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-71,
313537,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
313538,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313539,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313540,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-76,
313541,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-29,
313542,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313543,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-50,
313544,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-65,
313545,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-74,
313546,1762357499975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:70:56:35:57:9e,MagentaWLAN-LBSX,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-87,
313547,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313548,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313549,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-52,
313550,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-62,
313551,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-66,
313552,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313553,1762357509090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-61,
313554,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-24,
313555,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313556,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-50,
313557,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-58,
313558,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-65,
313559,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,c8:0e:14:15:7d:2d,FRITZ!Box 7490,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-86,
313560,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313561,1762357512993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-64,
313562,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-59,
313563,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-71,
313564,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-79,
313565,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
313566,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313567,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313568,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-76,
313569,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-24,
313570,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-26,
313571,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
313572,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-52,
313573,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-64,
313574,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-73,
313575,1762357526030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-84,
313576,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d0:27:87:1b:9d:36,AP_3856728211,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2412,-56,
313577,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-84,
313578,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-72,
313579,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
313580,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-73,
313581,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313582,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2462,-76,
313583,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313584,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-26,
313585,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-75,
313586,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-48,
313587,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-65,
313588,1762357539083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-71,
313589,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-76,
313590,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-72,
313591,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-25,
313592,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-24,
313593,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-73,
313594,1762357552125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-49,
