_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
40073,1762158879383.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-96,1762158879206
40074,1762158879598.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,55:EB:AC:B3:C7:8D,,-76,1762158879206
40075,1762158879614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:3F:B9:0B:28:9B,,-75,1762158879206
40076,1762158879915.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:6B:5B:75:9C:76,,-82,1762158879206
40077,1762158879954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:C7:C7:C7:FE:E9,,-71,1762158879206
40078,1762158879971.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-81,1762158879206
40079,1762158880262.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:4B:25:1E:AB:7B,,-82,1762158879206
40080,1762158880286.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:7D:7F:2C:E1:1E,,-77,1762158879206
40081,1762158880302.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:33:C4:12:2F:28,,-79,1762158879206
40082,1762158881260.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:68:B5:2E:C9:3C,,-65,1762158879206
40083,1762158881580.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:A3:C1:E7:C3:2C,,-75,1762158879206
40084,1762158881897.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:73:5C:12:84:30,,-61,1762158879206
40085,1762158881929.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2E:8A:DC:9E:C3:59,,-78,1762158879206
40086,1762158881951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:15:DE:DF:94:B1,Jabra Evolve2 65,-76,1762158879206
40087,1762158882541.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:52:19:0E:2B:BB,,-54,1762158879206
40088,1762158882559.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:23:E0:33:37:9F,,-55,1762158879206
40089,1762158883784.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:62:AD:1A:EB:2B,,-91,1762158879206
40090,1762158884068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:64:E1:81:14:C7,,-87,1762158879206
40091,1762158885368.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-91,1762158879206
40092,1762158886050.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:AA:5F:3E:1F:82,,-85,1762158879206
40093,1762158887962.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:41:99:35:DF:44,,-91,1762158879206
40094,1762158890180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:3A:37:12:AD:DE,H613_46046,-88,1762158879206
40095,1762159478269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:83:B6:46:EF:02,,-78,1762159478253
40096,1762159478288.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:80:EC:C8:EE:0E,,-76,1762159478253
40097,1762159478303.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:88:F0:B9:02:75,,-76,1762159478253
40098,1762159478318.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:6B:5B:75:9C:76,,-72,1762159478253
40099,1762159478335.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:D9:E5:3D:B0:C1,,-81,1762159478253
40100,1762159478631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BC:3F:97:FA:98,,-69,1762159478253
40101,1762159478655.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-85,1762159478253
40102,1762159478695.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:2D:31:A7:4F:D6,,-57,1762159478253
40103,1762159478713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:B8:A2:F9:06:F3,,-74,1762159478253
40104,1762159478934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:C7:C7:C7:FE:E9,,-73,1762159478253
40105,1762159478951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:A9:8D:EC:60:5D,,-67,1762159478253
40106,1762159478965.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:42:43:CD:90:B5,,-89,1762159478253
40107,1762159478983.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,55:EB:AC:B3:C7:8D,,-81,1762159478253
40108,1762159479082.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-92,1762159478253
40109,1762159479307.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2D:13:1F:F9:A5:59,,-85,1762159478253
40110,1762159479594.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:B3:13:16:D7:60,,-85,1762159478253
40111,1762159479612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:9D:65:C4:84:14,,-57,1762159478253
40112,1762159480293.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,37:13:8A:02:CE:5D,,-72,1762159478253
40113,1762159480315.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-89,1762159478253
40114,1762159480591.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:AA:5F:3E:1F:82,,-90,1762159478253
40115,1762159481270.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:0D:AD:35:1A:09,,-78,1762159478253
40116,1762159481562.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:62:AD:1A:EB:2B,,-83,1762159478253
40117,1762159482835.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:7D:7F:2C:E1:1E,,-78,1762159478253
40118,1762159483121.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:3C:70:84:07:F0,,-92,1762159478253
40119,1762159486034.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:4E:38:79:C7:16,,-68,1762159478253
40120,1762159486660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:4B:25:1E:AB:7B,,-83,1762159478253
40121,1762159487318.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1D:AF:B3:53:0B:F0,,-83,1762159478253
40122,1762160011203.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:A8:AF:54:5D:17,,-85,1762160011189
40123,1762160011215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1F:FB:27:1C:38:57,,-67,1762160011189
40124,1762160011241.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:C2:F1:66:A2:F6,,-86,1762160011189
40125,1762160011254.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:6C:0D:04:5B:5D,,-85,1762160011189
40126,1762160011268.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:41:16:F0:F8:DD,,-83,1762160011189
40127,1762160011279.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:17:90:D4:11:03,,-77,1762160011189
40128,1762160011292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:0D:AD:35:1A:09,,-80,1762160011189
40129,1762160011545.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:83:B6:46:EF:02,,-60,1762160011189
40130,1762160011557.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:44:9A:30:56:A4,,-80,1762160011189
40131,1762160011582.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-86,1762160011189
40132,1762160011615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-79,1762160011189
40133,1762160011900.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:63:B8:F5:85:13,,-84,1762160011189
40134,1762160011934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:C7:C7:C7:FE:E9,,-72,1762160011189
40135,1762160011955.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:A9:8D:EC:60:5D,,-67,1762160011189
40136,1762160012233.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-89,1762160011189
40137,1762160012345.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-99,1762160011189
40138,1762160012559.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:EF:89:65:7E:76,,-86,1762160011189
40139,1762160012585.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:D9:E5:3D:B0:C1,,-79,1762160011189
40140,1762160012918.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:9D:65:C4:84:14,,-58,1762160011189
40141,1762160013230.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:A5:93:00:79:8B,,-89,1762160011189
40142,1762160013548.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:3A:CC:A3:28:D1,,-68,1762160011189
40143,1762160013567.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:2D:31:A7:4F:D6,,-65,1762160011189
40144,1762160013843.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:06:4F:AA:37:95,,-69,1762160011189
40145,1762160014183.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:BA:1F:87:A7:FC,,-79,1762160011189
40146,1762160014200.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:B3:13:16:D7:60,,-87,1762160011189
40147,1762160015457.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:80:EC:C8:EE:0E,,-76,1762160011189
40148,1762160015782.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:42:43:CD:90:B5,,-78,1762160011189
40149,1762160016047.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:B8:A2:F9:06:F3,,-86,1762160011189
40150,1762160016702.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:94:7B:FF:D8:87,,-66,1762160011189
40151,1762160019270.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,06:52:21:A7:A0:D9,,-87,1762160011189
40152,1762160020556.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:7A:0D:DD:E3:90,,-72,1762160011189
40153,1762160022491.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:4D:D4:92:7C:B6,,-90,1762160011189
40154,1762160611465.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:DC:3E:09:27:89,,-74,1762160611460
40155,1762160611483.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:16:12:C0:EF:D0,,-71,1762160611460
40156,1762160611496.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:A9:8D:EC:60:5D,,-63,1762160611460
40157,1762160611509.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-82,1762160611460
40158,1762160611522.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:7A:0D:DD:E3:90,,-77,1762160611460
40159,1762160611634.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-87,1762160611460
40160,1762160611651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:55:89:42:A7:AD,,-77,1762160611460
40161,1762160611665.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:6C:0D:04:5B:5D,,-78,1762160611460
40162,1762160611701.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:03:8D:F3:A7:A1,,-58,1762160611460
40163,1762160611905.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:57:B1:A6:FA:A1,,-91,1762160611460
40164,1762160611935.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-90,1762160611460
40165,1762160612253.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:F9:63:0F:D9:6D,,-75,1762160611460
40166,1762160612635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:FA:42:2E:C5:74,,-84,1762160611460
40167,1762160612912.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:A8:AF:54:5D:17,,-80,1762160611460
40168,1762160612931.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:B8:82:50:1F:2D,,-80,1762160611460
40169,1762160612944.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:63:FF:DF:FE:88,,-84,1762160611460
40170,1762160612958.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:C2:F1:66:A2:F6,,-79,1762160611460
40171,1762160612973.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:97:EF:05:EF:F2,,-58,1762160611460
40172,1762160613229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:CF:CE:20:C4:AF,,-89,1762160611460
40173,1762160613525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:BA:1F:87:A7:FC,,-76,1762160611460
40174,1762160614183.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:17:90:D4:11:03,,-71,1762160611460
40175,1762160614202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:E3:77:37:C4:56,,-73,1762160611460
40176,1762160614213.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:97:A3:6F:26:37,Jabra Evolve2 65,-85,1762160611460
40177,1762160614501.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:44:9A:30:56:A4,,-78,1762160611460
40178,1762160615159.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:80:A4:22:2F:74,,-88,1762160611460
40179,1762160615182.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1F:FB:27:1C:38:57,,-71,1762160611460
40180,1762160615376.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-89,1762160611460
40181,1762160615473.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:06:4F:AA:37:95,,-90,1762160611460
40182,1762160616769.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:BE:C9:80:49:F5,,-89,1762160611460
40183,1762160617706.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:80:7A:8E:85:2C,,-67,1762160611460
40184,1762160617723.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:B1:2B:1A:FF:0C,,-69,1762160611460
40185,1762160618675.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:41:16:F0:F8:DD,,-83,1762160611460
40186,1762160618692.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:EB:C3:09:39:00,,-89,1762160611460
40187,1762161211447.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:16:12:C0:EF:D0,,-69,1762161211444
40188,1762161211459.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-87,1762161211444
40189,1762161211470.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:80:A4:22:2F:74,,-89,1762161211444
40190,1762161211482.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:EC:D3:3A:EC:4D,,-73,1762161211444
40191,1762161211493.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,55:4A:50:9B:68:9E,,-84,1762161211444
40192,1762161211504.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:03:8D:F3:A7:A1,,-70,1762161211444
40193,1762161211618.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:CF:CE:20:C4:AF,,-87,1762161211444
40194,1762161211633.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:EB:C3:09:39:00,,-85,1762161211444
40195,1762161211668.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:AC:E2:9B:09:58,,-79,1762161211444
40196,1762161211745.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-90,1762161211444
40197,1762161211942.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:CC:71:09:5B:5F,,-84,1762161211444
40198,1762161211955.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:67:4F:63:FD:A2,,-91,1762161211444
40199,1762161211984.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:A1:68:16:FB:BB,,-87,1762161211444
40200,1762161212240.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:56:C2:33:3A:5B,,-86,1762161211444
40201,1762161212592.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:00:AF:2C:9B:DD,,-69,1762161211444
40202,1762161212617.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:7A:0D:DD:E3:90,,-76,1762161211444
40203,1762161212948.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:3E:63:A7:A3:CD,,-79,1762161211444
40204,1762161212965.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:8E:62:AB:B9:48,,-90,1762161211444
40205,1762161213208.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:7C:F6:79:64:07,,-82,1762161211444
40206,1762161213233.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:E3:77:37:C4:56,,-76,1762161211444
40207,1762161213254.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:80:7A:8E:85:2C,,-69,1762161211444
40208,1762161213270.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:D8:DC:68:78:6F,,-82,1762161211444
40209,1762161213563.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-87,1762161211444
40210,1762161214230.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,52:7A:6A:B6:83:63,,-91,1762161211444
40211,1762161214612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:97:EF:05:EF:F2,,-71,1762161211444
40212,1762161214630.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1F:FB:27:1C:38:57,,-78,1762161211444
40213,1762161215177.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:FA:42:2E:C5:74,,-92,1762161211444
40214,1762161215857.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:97:A3:6F:26:37,Jabra Evolve2 65,-76,1762161211444
40215,1762161217094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:B4:B3:2C:50:43,,-85,1762161211444
40216,1762161221951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CC:6E:A4:40:D2:EE,,-100,1762161211444
40217,1762161222875.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:B1:2B:1A:FF:0C,,-56,1762161211444
40218,1762161223790.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:63:B8:F5:85:13,,-83,1762161211444
40219,1762161748261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:A6:31:0D:AF:9E,,-87,1762161748253
40220,1762161748303.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4B:69:86:29:C8,,-88,1762161748253
40221,1762161748327.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:E3:77:37:C4:56,,-84,1762161748253
40222,1762161748350.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:EA:FA:9F:7B:B6,,-70,1762161748253
40223,1762161748386.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-90,1762161748253
40224,1762161748408.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:EC:D3:3A:EC:4D,,-79,1762161748253
40225,1762161748428.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:8B:54:BA:B7:E1,,-77,1762161748253
40226,1762161748451.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:BE:83:17:47:65,Jabra Evolve2 65,-78,1762161748253
40227,1762161748615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:25:C6:A3:73:82,,-83,1762161748253
40228,1762161748651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:A1:68:16:FB:BB,,-83,1762161748253
40229,1762161748667.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:D2:76:E4:41:8D,,-58,1762161748253
40230,1762161748882.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:A5:E8:D9:F3:A3,,127,1762161748253
40231,1762161748940.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:00:AF:2C:9B:DD,,-77,1762161748253
40232,1762161749221.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:52:29:3E:0D:3F,,-70,1762161748253
40233,1762161749243.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:AC:E2:9B:09:58,,-82,1762161748253
40234,1762161749278.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:24:1A:B1:11:45,,-85,1762161748253
40235,1762161749559.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,00:F0:CB:6C:0D:68,,-87,1762161748253
40236,1762161749581.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:56:B2:55:65:C1,,-85,1762161748253
40237,1762161749726.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-90,1762161748253
40238,1762161749879.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:0D:98:FF:16:40,,-89,1762161748253
40239,1762161750203.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:D9:2D:FB:95:DF,,-83,1762161748253
40240,1762161750539.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:09:E4:E2:65:05,,-67,1762161748253
40241,1762161750554.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:EE:E1:29:F7:4B,,-84,1762161748253
40242,1762161750568.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,23:ED:BB:27:22:10,,-74,1762161748253
40243,1762161750807.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:88:FE:F0:ED:BD,,-68,1762161748253
40244,1762161750977.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-97,1762161748253
40245,1762161751463.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:97:EF:05:EF:F2,,-65,1762161748253
40246,1762161752421.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:80:7A:8E:85:2C,,-69,1762161748253
40247,1762161752769.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-87,1762161748253
40248,1762161754018.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:4E:56:93:E3:22,,-87,1762161748253
40249,1762161756612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:D1:8C:C8:61:37,,-90,1762161748253
40250,1762162428184.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4B:69:86:29:C8,,-79,1762162428167
40251,1762162428202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:A8:A5:EE:39:FA,,-56,1762162428167
40252,1762162428217.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-82,1762162428167
40253,1762162428230.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:52:29:3E:0D:3F,,-84,1762162428167
40254,1762162428243.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:8B:54:BA:B7:E1,,-79,1762162428167
40255,1762162428255.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:EC:43:13:18:1B,,-52,1762162428167
40256,1762162428520.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:EC:D3:3A:EC:4D,,-83,1762162428167
40257,1762162428533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:EA:FA:9F:7B:B6,,-66,1762162428167
40258,1762162428547.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:5D:B5:47:37:8F,,-87,1762162428167
40259,1762162428574.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:7F:0F:09:79:2C,Jabra Evolve2 65,-80,1762162428167
40260,1762162428588.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:56:B2:55:65:C1,,-74,1762162428167
40261,1762162428907.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,23:ED:BB:27:22:10,,-71,1762162428167
40262,1762162428925.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:24:1A:B1:11:45,,-84,1762162428167
40263,1762162429193.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:5C:F6:AE:A1:96,,-83,1762162428167
40264,1762162429210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:18:0A:0B:94:24,,-77,1762162428167
40265,1762162429351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-89,1762162428167
40266,1762162429533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:D9:2D:FB:95:DF,,-91,1762162428167
40267,1762162429548.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-80,1762162428167
40268,1762162429857.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:2B:74:F3:5F:48,,-82,1762162428167
40269,1762162429878.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:37:62:4C:11:98,,-51,1762162428167
40270,1762162430245.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:54:47:DB:2C:2E,,-93,1762162428167
40271,1762162430502.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:A6:31:0D:AF:9E,,-91,1762162428167
40272,1762162430520.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:40:4E:33:F2:3E,,-78,1762162428167
40273,1762162430538.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:C5:55:7E:2F:35,,-78,1762162428167
40274,1762162431145.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:32:07:A5:06:C3,,-91,1762162428167
40275,1762162431172.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:82:DD:3E:6B:78,,-65,1762162428167
40276,1762162431767.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:D2:76:E4:41:8D,,-66,1762162428167
40277,1762162432103.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:6A:1C:48:7B:8F,,-79,1762162428167
40278,1762162432412.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:25:C6:A3:73:82,,-91,1762162428167
40279,1762162434016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:22:B6:02:F2:B3,,-91,1762162428167
40280,1762162434034.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:7F:52:68:45:60,,-82,1762162428167
40281,1762162434694.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2F:4A:DB:09:62:48,,-90,1762162428167
