_id,timestamp,device_id,bssid,ssid,security,frequency,rssi,label
359926,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,aa:b1:3b:28:94:8a,DIRECT-8A-HP OfficeJet Pro 8730,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-84,
359927,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:31:c4:74:d9:23,FRITZ!Box 6490 Cable,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5580,-85,
359928,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:a7:c0:f0:5c:30,Vodafone-5C24,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-88,
359929,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f8:5e:42:7a:01:20,Vodafone-011C,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-67,
359930,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:b4:fe:44:cd:e2,Vodafone Hotspot,[ESS],2442,-75,
359931,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b0:1f:8c:e6:4e:71,CTS_Kids,[RSN-OWE_TRANSITION-CCMP-128][ESS],5680,-86,
359932,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7a:6a:1f:59:60:18,Vodafone Hotspot,[ESS],2447,-78,
359933,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1e:9d:72:5f:93:04,Vodafone Hotspot,[ESS],2437,-82,
359934,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,14:9d:09:9a:7a:c3,WLAN-JZT5US,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5540,-80,
359935,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b0:1f:8c:e7:3b:12,,[RSN-OWE-CCMP-128][RSN-OWE_TRANSITION-CCMP-128][ESS][MFPR][MFPC],5660,-82,
359936,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b0:1f:8c:e7:3b:11,CTS_Paedagogik,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][MFPC],5660,-84,
359937,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b0:1f:8c:e7:3b:10,CTS_Kids,[RSN-OWE_TRANSITION-CCMP-128][ESS],5660,-84,
359938,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1c:9d:72:5e:52:98,Vodafone-528C,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-78,
359939,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:5e:42:7a:01:24,Vodafone Hotspot,[ESS],2412,-69,
359940,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7a:6a:1f:59:60:1a,Vodafone Homespot,[ESS],2447,-80,
359941,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b4:fc:7d:2e:0b:c4,FRITZ!Box 7520 JV,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-87,
359942,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b0:1f:8c:e4:f7:b2,,[RSN-OWE-CCMP-128][RSN-OWE_TRANSITION-CCMP-128][ESS][MFPR][MFPC],5520,-88,
359943,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:44:cd:e3,FRITZ!Box 6660 Cable OO,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5600,-84,
359944,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:5e:42:7a:01:22,Vodafone Homespot,[ESS],2412,-70,
359945,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b4:fc:7d:2e:0b:c3,FRITZ!Box 7520 JV,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-78,
359946,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1c:9d:72:5e:52:90,Vodafone-528C,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-62,
359947,1762876778620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:44:cd:e2,FRITZ!Box 6660 Cable OO,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-76,
359948,1762876830153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,,,,0,0,disabled
359949,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:85:23:2c,WLAN-292326,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-74,
359950,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ec:a8:1f:d8:79:c8,Vodafone-79BC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5300,-78,
359951,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ec:6c:9a:71:04:aa,WLAN-599294,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5500,-72,
359952,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:85:23:2f,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-73,
359953,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ec:a8:1f:b8:19:e8,Vodafone-19DC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5540,-89,
359954,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5a:24:4f:ac:2c:0f,Audi,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][MFPC],2437,-79,
359955,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:3a:fd:ca:94:ef,FRITZ!Box 7520 PX,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-81,
359956,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-79,
359957,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:58:30:11:8b:72,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-88,
359958,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:70:56:9c:bf:cf,MagentaWLAN-GMHT,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5260,-86,
359959,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:86:20:b3:b0:65,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-85,
359960,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:85:23:30,WLAN-292326,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-78,
359961,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:3a:fd:ca:94:f0,FRITZ!Box 7520 PX,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5580,-85,
359962,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:86:20:b3:b0:64,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-86,
359963,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:86:20:b3:b0:63,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-86,
359964,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:b4:fe:db:b8:84,Mond,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5600,-83,
359965,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:42,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5260,-82,
359966,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:86:20:b3:b0:62,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-86,
359967,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:6c:9a:71:04:ac,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-71,
359968,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:6c:9a:71:04:ab,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-72,
359969,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:6c:9a:71:04:aa,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-71,
359970,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:37:f0:24:64:42,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5260,-80,
359971,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:6c:9a:71:04:ad,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5500,-71,
359972,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:70:56:9c:bf:d2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5260,-85,
359973,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,88:03:55:61:f1:a3,WLAN-740898,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-69,
359974,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1c:ed:6f:cf:35:9d,FRITZ!Box 6660 Cable DK,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5580,-83,
359975,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:fe:3b:85:23:2d,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-75,
359976,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,88:03:55:61:f1:a5,WLAN-740898,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-77,
359977,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:fe:3b:85:23:2c,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-75,
359978,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:31:c4:74:d9:23,FRITZ!Box 6490 Cable,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5580,-84,
359979,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f8:5e:42:7a:01:20,Vodafone-011C,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-79,
359980,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:37:f0:24:64:3e,MagentaWLAN-G4H4,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-72,
359981,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:37:f0:24:64:3f,MagentaWLAN-G4H4,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5260,-80,
359982,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:e6:36:d5:f6:76,FRITZ!Box 7590 TO,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5540,-72,
359983,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d4:86:60:67:93:12,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5520,-87,
359984,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:e6:36:d5:f6:77,FRITZ!Box 7590 TO,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-73,
359985,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,34:e1:a9:50:4f:b2,FRITZ!Box 7530 VY,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-89,
359986,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:fe:3b:0b:cf:37,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-84,
359987,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:fe:3b:0b:cf:36,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-84,
359988,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:fe:3b:0b:cf:35,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-83,
359989,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,cc:58:30:11:8b:6f,MagentaWLAN-SR0L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5500,-89,
359990,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,d4:24:dd:df:0f:12,FRITZ!Box 6660 Cable FJ1,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5580,-88,
359991,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:09:86:37:75:3d,MagentaWLAN-GMHT,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5260,-80,
359992,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:a8:1f:97:fb:ec,Vodafone Hotspot,[ESS],2462,-76,
359993,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:fe:ce:db:53:56,ataataata,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2442,-78,
359994,1762876906672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3f,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],5260,-82,
359995,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-70,
359996,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-68,
359997,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-56,
359998,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-29,
359999,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-77,
360000,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-69,
360001,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-70,
360002,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
360003,1762877034839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-64,
360004,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-75,
360005,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-70,
360006,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-35,
360007,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-30,
360008,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-44,
360009,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-60,
360010,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-79,
360011,1762877037684.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-64,
360012,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-45,
360013,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-28,
360014,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-48,
360015,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-70,
360016,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-66,
360017,1762877204212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-71,
360018,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-75,
360019,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-69,
360020,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2437,-74,
360021,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-40,
360022,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-40,
360023,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-41,
360024,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-73,
360025,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-71,
360026,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
360027,1762877420533.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-69,
360028,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2457,-83,
360029,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
360030,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2442,-84,
360031,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-67,
360032,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-73,
360033,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-68,
360034,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-42,
360035,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-37,
360036,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-82,
360037,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-40,
360038,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-74,
360039,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-73,
360040,1762877623494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:70:56:35:57:9e,MagentaWLAN-LBSX,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-87,
360041,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2437,-73,
360042,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-42,
360043,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-39,
360044,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-80,
360045,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-40,
360046,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-76,
360047,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:af:85:c6:b6:0f,Vodafone-4AE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-73,
360048,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:70:56:35:57:9e,MagentaWLAN-LBSX,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-85,
360049,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
360050,1762877758771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-69,
360051,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-38,
360052,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-38,
360053,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-41,
360054,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
360055,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-68,
360056,1762878237059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2412,-87,
360057,1762878242014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-71,
