_id,timestamp,device_id,screen_status
5341,1762034123756.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5342,1762035263818.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5343,1762035266434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5344,1762036804929.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5345,1762036804951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5346,1762037109799.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5347,1762037153167.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5348,1762038054517.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5349,1762038054535.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5350,1762038055137.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5351,1762038059943.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5352,1762038059954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5353,1762068602073.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5354,1762068618782.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5355,1762068618800.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5356,1762069152121.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5357,1762069157040.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5358,1762069166118.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5359,1762070241445.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5360,1762070241477.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5361,1762070320895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5362,1762070323579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5363,1762072381859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5364,1762072381875.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5365,1762077690687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5366,1762077718329.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5367,1762077718362.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5368,1762080991255.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5369,1762080992783.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5370,1762083093871.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5371,1762083093908.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5372,1762083094122.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5373,1762083614205.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5374,1762083882261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5375,1762083882288.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5376,1762083995312.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5377,1762083997189.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5378,1762083997211.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5379,1762084922098.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5380,1762084926627.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5381,1762085086967.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5382,1762085087000.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5383,1762085891742.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5384,1762085894060.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5385,1762086526713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5386,1762086526750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5387,1762086771568.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5388,1762086773041.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5389,1762086798594.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5390,1762086798625.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5391,1762086821483.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5392,1762086822741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5393,1762086848524.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5394,1762086848544.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5395,1762086849155.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5396,1762086879606.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5397,1762086879636.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5398,1762086881063.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5399,1762086882931.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5400,1762087001375.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5401,1762087001406.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5402,1762087167043.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5403,1762087168793.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5404,1762087168817.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5405,1762087196370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5406,1762087199560.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5407,1762087485970.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5408,1762087486001.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5409,1762087924323.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5410,1762087925454.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5411,1762087951464.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5412,1762087951487.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5413,1762087980102.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5414,1762087980926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5415,1762087986834.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5416,1762087986853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5417,1762088058757.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5418,1762088060036.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5419,1762088067904.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5420,1762088067925.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5421,1762089661552.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5422,1762089662789.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5423,1762089712826.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5424,1762089712853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5425,1762089713471.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5426,1762089714822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5427,1762089721645.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5428,1762089721665.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5429,1762089797250.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5430,1762089801008.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5431,1762089955491.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5432,1762089955518.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5433,1762090046444.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5434,1762090047250.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5435,1762090056150.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5436,1762090056171.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5437,1762090086009.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5438,1762090086701.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5439,1762090123715.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5440,1762090123730.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5441,1762090225353.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5442,1762090226866.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5443,1762090423320.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5444,1762090423347.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5445,1762090644974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5446,1762090646208.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5447,1762090694351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5448,1762090694376.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5449,1762091216115.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5450,1762091217154.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5451,1762091224926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5452,1762091224968.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5453,1762093342090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5454,1762093344514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5455,1762093506288.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5456,1762093506334.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5457,1762093722150.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5458,1762093723806.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5459,1762093723823.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5460,1762093878300.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5461,1762093880379.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5462,1762094015681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5463,1762094015703.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5464,1762094658408.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5465,1762095712126.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5466,1762097390727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5467,1762097390773.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5468,1762099779292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5469,1762099781323.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5470,1762100187546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5471,1762100187568.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5472,1762101644413.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5473,1762101646387.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5474,1762103107806.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5475,1762103979390.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5476,1762103981308.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5477,1762104313148.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5478,1762104313176.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5479,1762104653296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5480,1762104657456.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5481,1762105504748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5482,1762105706743.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5483,1762105709558.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5484,1762106011827.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5485,1762106011847.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5486,1762109293952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5487,1762109295328.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5488,1762109295346.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5489,1762109295463.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5490,1762109297463.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5491,1762109354637.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5492,1762109354659.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5493,1762109862052.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5494,1762109863479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5495,1762109879000.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5496,1762109879032.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5497,1762110155703.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5498,1762110163552.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5499,1762110163567.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5500,1762110174729.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5501,1762110180962.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5502,1762110180976.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5503,1762111040649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5504,1762111044051.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5505,1762111044083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5506,1762111751424.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5507,1762111752212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5508,1762111770995.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5509,1762111771020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5510,1762112426062.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5511,1762112428692.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5512,1762112692771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5513,1762112692811.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
5514,1762114352811.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1
5515,1762114354966.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3
5516,1762118534744.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0
5517,1762118534777.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2
